0,0,0,0,0,0,0,0,0.9856,2.88745727602279,7.18907967032967,14.9362326940175,29.6330836445108,58.5497405966278,86.7531765087605,108.086713890246,106.639384837065,71.3569393355999,71.3569393355999,71.3569393355999
0,0,0,0,0,0,0,0,0.2464,0.874987053340238,1.98617216117216,3.77747745459164,6.48867961165049,11.7863410707098,16.4770214146658,19.337802203767,17.1847650188428,10.4882284029001,10.4882284029001,10.4882284029001
0,0,0,0,0,0,0,0,1.8256,5.39210771620922,11.7767055860806,21.481689317922,35.8613480209111,59.1281443713941,83.8005827384815,102.297762036585,107.237625803591,89.334872404047,89.334872404047,89.334872404047
0,0,0,0,0,0,0,0,4.5024,11.9654479544278,26.1980425824176,45.2646005334688,73.3068887229276,114.545773961268,153.789219338092,185.257721869402,192.258224340501,151.299959857453,151.299959857453,151.299959857453
0,0,0,0,0,0,0,0,2.98556810631229,5.65195765230312,15.0978139437211,16.854612125163,23.3897136094675,35.9866148246195,47.5806813489332,59.6850730339842,68.6720452960243,68.939860059269,68.939860059269,68.939860059269
0,0,0,0,0,0,0,0,3.64148837209302,6.55493313521545,11.5192461150777,15.504010756193,22.0339479289941,33.4223775645268,46.3773421760621,63.7848290955589,83.7670011898412,96.7433202996378,96.7433202996378,96.7433202996378
0,0,0,0,0,0,0,0,5.58663122923588,9.45337295690936,16.1269445611088,19.287926988266,25.4839857988166,34.7317753143614,44.6861627979728,55.433474155314,67.5049095310384,71.0193093513336,71.0193093513336,71.0193093513336
0,0,0,0,0,0,0,0,4.8063122923588,8.34973625557206,12.9459953800924,16.8434501303781,22.2323526627219,27.7592322964924,34.6258136770319,41.6266237151429,50.976043983096,60.4875102897596,60.4875102897596,60.4875102897596
0,0,0,0,0,0,0,0,0.217155963302752,0.391619433198381,0.715762538382805,1.22177362893816,1.97795462861325,3.11515211970075,4.72171364148816,7.16653498190591,10.6334864754655,16.7513780318245,16.7513780318245,16.7513780318245
0,0,0,0,0,0,0,0,0.699724770642202,1.53192307692308,2.91985670419652,5.00022170361727,8.28480424442005,12.6524837905237,17.0166403607666,21.677876960193,25.0609596302841,22.0270261084505,22.0270261084505,22.0270261084505
0,0,0,0,0,0,0,0,0.277477064220183,0.529838056680162,1.0906857727738,1.93447491248541,3.02909623124771,4.18739650872818,5.46056369785795,7.20218938480097,7.00726111186625,6.74199134867913,6.74199134867913,6.74199134867913
0,0,0,0,0,0,0,0,1.43564220183486,3.23661943319838,6.37369498464688,11.2335297549592,17.598144895719,25.3049675810474,34.2410822998873,42.7733986731001,52.2382927823841,57.6496045110459,57.6496045110459,57.6496045110459
0,0,0,0,0,0,0,0,0.61496644295302,1.89548009367682,4.84643382352941,8.9802103250478,11.166528,11.728337236534,13.0495215133531,15.1712666439058,15.468889725254,13.3536860068259,13.3536860068259,13.3536860068259
0,0,0,0,0,0,0,0,0.263557046979866,0.941545667447307,2.94783088235294,5.32703632887189,6.30566,5.99855581576893,5.5799703264095,5.53829976101058,4.78419269853218,3.02176905574516,3.02176905574516,3.02176905574516
0,0,0,0,0,0,0,0,0.527114093959732,1.23887587822014,3.06024816176471,6.04789674952199,7.10152,7.48903200624512,8.26850148367953,9.08176169341072,9.35092209258562,7.50918657565415,7.50918657565415,7.50918657565415
0,0,0,0,0,0,0,0,0.464362416107383,1.21409836065574,2.73548713235294,5.20485659655832,6.036292,6.08407494145199,7.29200667655786,8.64867190167293,8.91599548362815,7.92535836177474,7.92535836177474,7.92535836177474
0,0,0,0,0,0,0,0,24.467523364486,41.5124444203449,53.00811286844,66.7148735320687,93.5344224574321,124.437226098609,138.171586006578,141.310466304169,131.443370613189,101.595052365475,101.595052365475,101.595052365475
0,0,0,0,0,0,0,0,25.7091588785047,37.1597440624661,41.8353450754853,47.2333378500452,58.5527985503912,68.7319855829213,72.6596471744052,77.006384083045,80.7754377169302,84.6423618634886,84.6423618634886,84.6423618634886
0,0,0,0,0,0,0,0,9.45312416555407,12.9745960307993,14.7580589503954,16.3110930442638,18.3817648412333,20.3484224388891,20.6791679125198,22.8155322128852,23.8296773364186,28.6863741422896,28.6863741422896,28.6863741422896
0,0,0,0,0,0,0,0,2.89019359145527,4.60321548638976,6.37848310567937,8.2806955736224,10.6810141509434,12.1923658795804,13.4895989064969,15.4076173999011,17.4215143334619,19.7862116287468,19.7862116287468,19.7862116287468
0,0,0,0,0,0,0,0,0.0896385542168675,0.280232558139535,0.646363636363636,1.2372582781457,2.11687016337059,3.14792356687898,4.17933110367893,5.49102501226091,6.25215736040609,7.30636363636364,7.30636363636364,7.30636363636364
0,0,0,0,0,0,0,0,0.156867469879518,0.40353488372093,0.816459330143541,1.6458940397351,2.65759243336199,3.73815923566879,4.79498327759197,5.44166748406081,5.77830964467005,4.88693181818182,4.88693181818182,4.88693181818182
0,0,0,0,0,0,0,0,0.21289156626506,0.526837209302326,1.11129186602871,1.96372185430464,3.12928632846088,4.25895541401274,4.8305016722408,5.37997057381069,4.85693908629442,3.39681818181818,3.39681818181818,3.39681818181818
0,0,0,0,0,0,0,0,0.470602409638554,1.19939534883721,2.16588516746411,3.72312582781457,5.47625107480653,7.02496178343949,7.43518394648829,8.84733692986758,9.04259390862944,6.96988636363636,6.96988636363636,6.96988636363636
0,0,0,0,0,0,0,0,1.74881383855025,3.04822866344605,5.15921288014311,7.60608320493066,10.4470286133529,14.5694591728526,17.639293446172,19.1836945714854,19.6179310344828,17.5315670397714,17.5315670397714,17.5315670397714
0,0,0,0,0,0,0,0,0.91494233937397,1.81497584541063,3.0287343470483,4.36112788906009,6.06527268280753,7.68716861081654,9.06152332218067,9.54328097037184,10.118591954023,10.6398475827578,10.6398475827578,10.6398475827578
0,0,0,0,0,0,0,0,1.15815485996705,2.32689210950081,4.1688282647585,5.9951124807396,7.864098801663,8.69034994697773,9.74585711474119,9.62827202227083,9.77181034482759,9.52481305072636,9.52481305072636,9.52481305072636
0,0,0,0,0,0,0,0,3.20808896210873,7.25990338164251,13.3932245080501,19.3776764252696,22.7735999021766,24.0530222693531,23.5033261169061,22.7047524358719,20.8316666666667,18.7137723267445,18.7137723267445,18.7137723267445
0,0,0,0,0,0,0,0,0.538016877637131,1.03245524296675,1.73052373158756,2.60072153325817,4.24929447852761,6.97256172839506,10.8294353640416,14.7337015738499,18.5845232994108,23.5805115712546,23.5805115712546,23.5805115712546
0,0,0,0,0,0,0,0,0.341181434599156,0.588107416879795,0.988870703764321,1.48060879368658,2.38062883435583,3.58188271604938,4.71118127786033,5.62087469733656,6.25819228709159,5.41059683313033,5.41059683313033,5.41059683313033
0,0,0,0,0,0,0,0,0.367426160337553,0.575038363171355,1.0018821603928,1.44198421645998,1.97105828220859,3.03376543209877,4.05789747399703,4.69920702179177,5.52512854847349,4.81300852618758,4.81300852618758,4.81300852618758
0,0,0,0,0,0,0,0,1.86337552742616,2.9143989769821,4.22872340425532,5.89668545659526,8.08901840490797,11.1917901234568,14.221485884101,17.8362167070218,20.3221558650241,19.2358830694275,19.2358830694275,19.2358830694275
0,0,0,0,0,0,0,0,1.98384792626728,2.67323782234957,3.71948768472906,4.0675800156128,3.97432770481551,4.19473684210526,4.1174899148364,3.75883455582722,3.8847347740668,3.94865762394761,3.94865762394761,3.94865762394761
0,0,0,0,0,0,0,0,0.476566820276498,0.887335243553009,1.25872906403941,1.51514441842311,1.70836772983114,2.15905572755418,2.17984760197221,2.59320293398533,2.50803929273085,2.44128624883068,2.44128624883068,2.44128624883068
0,0,0,0,0,0,0,0,1.54052995391705,2.75186246418338,4.09370443349754,5.64099921935988,7.73510944340213,9.90698142414861,12.2632362169431,13.6470578647107,13.7260628683694,10.8956735266604,10.8956735266604,10.8956735266604
0,0,0,0,0,0,0,0,0.80905529953917,1.52756446991404,2.43807881773399,3.70627634660422,5.55219512195122,7.64922600619195,9.87942626624832,12.1409046454768,14.571163064833,17.7443826005613,17.7443826005613,17.7443826005613
0,0,0,0,0,0,0,0,6.39513112884835,9.66959139784946,13.9794769673704,19.4050755287009,26.485142296369,35.2840903129099,38.7960733695652,39.0710538800407,32.484251497006,24.4398365917712,24.4398365917712,24.4398365917712
0,0,0,0,0,0,0,0,0.99502850627138,1.45720430107527,2.07025911708253,2.82598187311178,3.4796467124632,4.51737680344763,4.6846875,4.6165909861064,3.84483832335329,3.33832506565509,3.33832506565509,3.33832506565509
0,0,0,0,0,0,0,0,0.870649942987457,1.6029247311828,2.68715451055662,4.0296408190668,5.85880274779195,7.95818249953157,9.43369565217391,9.46346323280244,8.50033532934132,5.70125474175664,5.70125474175664,5.70125474175664
0,0,0,0,0,0,0,0,0.829190421892816,1.79027956989247,3.0531094049904,4.91930177912051,6.89640824337586,8.57035038411092,10.2055434782609,11.5688919010505,13.1905748502994,13.600583600817,13.600583600817,13.600583600817
0,0,0,0,0,0,0,0,0,0.0208564231738035,0.073231981981982,0.231230688857377,0.51846291331546,1.10074253356471,1.73315174159335,2.11426744479268,1.95536318300087,1.50625046728972,1.50625046728972,1.50625046728972
0,0,0,0,0,0,0,0,4.11902869757174,17.4151133501259,54.3067454954955,117.93816180312,197.650759606792,295.565400493196,310.986284199108,271.214157570518,178.022540654814,98.558023364486,98.558023364486,98.558023364486
0,0,0,0,0,0,0,0,0.325739514348786,1.86664987405542,6.38164414414414,13.6321001567281,23.0345665773012,32.3383194812312,23.817211040135,11.5436741237076,5.91437012142238,3.44699626168224,3.44699626168224,3.44699626168224
0,0,0,0,0,0,0,0,0.31523178807947,1.39738035264484,4.26837837837838,9.02850735129487,15.5962109025916,22.0255374920084,25.2233530191636,28.977900860982,36.7777260407632,51.4587299065421,51.4587299065421,51.4587299065421
0,0,0,0,0,0,0,0,24.467523364486,41.5124444203449,53.00811286844,66.7148735320687,93.5344224574321,124.437226098609,138.171586006578,141.310466304169,131.443370613189,101.595052365475,101.595052365475,101.595052365475
0,0,0,0,0,0,0,0,25.7091588785047,37.1597440624661,41.8353450754853,47.2333378500452,58.5527985503912,68.7319855829213,72.6596471744052,77.006384083045,80.7754377169302,84.6423618634886,84.6423618634886,84.6423618634886
0,0,0,0,0,0,0,0,9.45312416555407,12.9745960307993,14.7580589503954,16.3110930442638,18.3817648412333,20.3484224388891,20.6791679125198,22.8155322128852,23.8296773364186,28.6863741422896,28.6863741422896,28.6863741422896
0,0,0,0,0,0,0,0,2.89019359145527,4.60321548638976,6.37848310567937,8.2806955736224,10.6810141509434,12.1923658795804,13.4895989064969,15.4076173999011,17.4215143334619,19.7862116287468,19.7862116287468,19.7862116287468
0,0,0,0,0,0,0,0,3.80349829351536,5.11390384615385,7.24589090909091,9.53901427149021,13.3044036697248,19.7710028366428,25.4617259144771,30.9863622433344,36.3655435684647,34.7231832020997,34.7231832020997,34.7231832020997
0,0,0,0,0,0,0,0,2.88242320819113,3.17301923076923,4.23589090909091,5.56717557251908,7.37299458950835,10.2599098948774,13.0885342606904,16.5673000306466,19.755397879207,19.8608377952756,19.8608377952756,19.8608377952756
0,0,0,0,0,0,0,0,2.14556313993174,3.06398076923077,4.47669090909091,6.13929638234318,8.48444601270289,12.1375404638745,15.4133977331273,19.5703340484217,21.8445799907792,18.2511538057743,18.2511538057743,18.2511538057743
0,0,0,0,0,0,0,0,3.86851535836177,5.65909615384615,8.12152727272727,11.9045137736475,17.618155728064,24.8115468046054,32.8163420917053,42.9760036775973,46.5244785615491,42.4448251968504,42.4448251968504,42.4448251968504
0,0,0,0,0,0,0,0,0.324,0.667857142857143,0.942621359223301,1.05911458333333,1.26721962616822,1.46391862955032,1.4369010989011,1.52593886462882,1.55375,1.50524361948956,1.50524361948956,1.50524361948956
