0,0,0,0,0,0,0,39.0563073232205,23.7979093217485,21.8978875060822,18.7226239364514,15.8953886835444,13.0192975644126,11.2880203606578,9.40448607331164,7.27543689195428,5.69466594273135,4.04563976014356,4.04563976014356,4.04563976014356
0,0,0,0,0,0,0,22.0056608760028,16.1953658141471,13.8057786898214,9.82097554521135,9.86162301178642,8.26774412832215,6.99821539659347,6.09021360225275,4.66331144454477,3.89311318269297,2.5569670154754,2.5569670154754,2.5569670154754
0,0,0,0,0,0,0,7.18247268422132,6.71145408035696,5.98952133853909,5.53529091270525,5.0070032408,4.46800280891556,4.00962623496203,3.38020744382304,2.89452687804904,2.35678845908656,1.84558055108436,1.84558055108436,1.84558055108436
0,0,0,0,0,0,0,3.20317488728322,3.02409752858582,2.47944457238757,2.44504399138023,2.22718351274613,2.14171510441458,2.06215385937129,1.92086751069221,1.80571051604944,1.63777093138252,1.49635894829735,1.49635894829735,1.49635894829735
0,0,0,0,0,0,0,40.2592082051351,42.209163446262,37.3042416759707,34.5395255271121,29.1867230228362,25.0501737135804,20.4699000342075,16.3971413110428,12.6742423377185,9.02509005482325,5.86578736483358,5.86578736483358,5.86578736483358
0,0,0,0,0,0,0,34.6432748525854,31.5478965526955,29.8971774478395,27.7866681829695,23.5636603765182,20.7390051738212,17.7588339877102,14.4056671010095,10.8824675878282,8.60623318227815,5.86578736483358,5.86578736483358,5.86578736483358
0,0,0,0,0,0,0,22.0914927105575,24.4369751030227,21.5560175589182,21.070035630943,18.5672246400081,16.2894923578965,14.5882728782997,11.5287319039181,9.23104865101134,6.68224941260897,4.50421232747444,4.50421232747444,4.50421232747444
0,0,0,0,0,0,0,4.95580319539829,4.94284171190081,4.68705120934418,4.48172745976276,4.14535668195496,3.75866586758944,3.60623584281867,3.01246572891514,2.50983966340256,2.1118410781486,1.6281101234538,1.6281101234538,1.6281101234538
0,0,0,0,0,0,0,37.7572643903745,18.8843300482115,23.0358074742367,15.3146581899029,12.9323092215035,9.8746526539985,7.73282121600694,5.90612209597524,4.01461184211596,2.73973002292038,1.88793860771873,1.88793860771873,1.88793860771873
0,0,0,0,0,0,0,13.089791608111,6.76691185776821,5.37445377558123,5.17258090286802,4.35523229718179,3.93869640465005,3.7570386449813,3.14771984344821,2.85652860459744,2.28986788498865,1.67170723558384,1.67170723558384,1.67170723558384
0,0,0,0,0,0,0,3.61261333067988,2.62944575226109,2.66304321178263,2.76958958028404,2.54640231736431,2.26039578506508,2.27466956871596,2.09758752042351,1.7989800996761,1.56951888787329,1.38495763546798,1.38495763546798,1.38495763546798
0,0,0,0,0,0,0,3.61261333067988,2.62944575226109,2.08932969828682,1.85087891532326,1.77088470310981,1.70579775427161,1.6265758983503,1.52727742582749,1.443542561366,1.33017892351427,1.27474539583742,1.27474539583742,1.27474539583742
0,0,0,0,0,0,0,24.2332727736597,11.5348573912976,10.2696269133942,8.6042286619488,8.21437607383577,8.53149478540291,7.02268456844759,5.46707817008141,4.17072790601807,3.14052836830089,2.50751338316765,2.50751338316765,2.50751338316765
0,0,0,0,0,0,0,13.5726942302665,9.43951318451797,9.83266779175125,8.6042286619488,7.86580817558582,7.35591805635219,6.41206190638193,4.54559322608183,3.79688199203179,3.09465772703416,2.41072331400704,2.41072331400704,2.41072331400704
0,0,0,0,0,0,0,4.09262508711554,3.41019054905917,2.62907429166323,2.5972543509769,2.58688687682918,2.69657035063603,2.46217153872712,2.57642350016931,2.07875090345299,1.94183638825045,1.57074012487809,1.57074012487809,1.57074012487809
0,0,0,0,0,0,0,2.37413332516902,1.69300113441007,1.83933608822002,1.67035212525722,1.64238987405631,1.61818311738004,1.61435926004061,1.54761989123456,1.55615066240151,1.41107599929328,1.34419708349325,1.34419708349325,1.34419708349325
0,0,0,0,0,0,0,41.621944194951,41.5590261017238,40.4403922600193,37.0168147881811,32.0734951327404,27.3973399593402,22.9935726128097,18.5949648350333,14.5911837180574,10.9720019409136,7.67552980879982,7.67552980879982,7.67552980879982
0,0,0,0,0,0,0,35.2863949018258,34.0255923349755,32.6068180890831,29.7672758484066,27.3341860639091,23.2977248270336,19.516790047003,15.8942150586862,11.9787825751946,8.2801295030277,5.98237699974304,5.98237699974304,5.98237699974304
0,0,0,0,0,0,0,18.3583057205352,19.9007688160116,18.4508049752427,17.6977394946004,16.0032807993153,14.9980469252031,12.7401664188212,10.6355525550835,7.6838533761866,4.95565397818859,3.7659443457509,3.7659443457509,3.7659443457509
0,0,0,0,0,0,0,6.44405570862956,5.58150495010724,5.25292109821457,4.90848449113313,4.6389068981421,4.53662675620416,3.67668124808171,3.86553931912863,2.93838807327611,2.33744265505248,1.89025410684247,1.89025410684247,1.89025410684247
0,0,0,0,0,0,0,11.9383775660206,11.9383775660206,16.3216920222811,17.8366165550757,15.0405214574163,11.7483176110519,11.8050652097514,8.51354727090091,6.30511251255987,4.07546752091657,2.3027793020522,2.3027793020522,2.3027793020522
0,0,0,0,0,0,0,5.70546556777234,5.70546556777234,10.3227806830551,9.46024362473232,7.89983710142563,7.34889625082226,7.26690518085968,6.00959574849418,4.55799576331546,3.76933070929661,2.3027793020522,2.3027793020522,2.3027793020522
0,0,0,0,0,0,0,5.65152991073997,5.65152991073997,5.98432019222369,5.48437054902359,5.05454928192824,4.88469137102966,4.86626732122702,4.15768827938001,3.06742913365232,2.34925824067174,1.99357451164299,1.99357451164299,1.99357451164299
0,0,0,0,0,0,0,1.91525559378473,1.91525559378473,2.40495270045437,2.20737714341357,2.49871174773625,2.00768909090992,2.1676935340032,2.02308095709145,1.66399260298448,1.58240740082717,1.47041072034052,1.47041072034052,1.47041072034052
0,0,0,0,0,0,0,45.2144761394964,42.5161232483598,34.7776924223231,28.6546903009601,24.780739897379,20.8146905608605,17.4968675073838,14.3846039441862,11.7975102485768,8.78439370133597,6.03478455064201,6.03478455064201,6.03478455064201
0,0,0,0,0,0,0,40.0979963785189,31.363966783942,26.9045901393005,21.0942962193697,19.3123857346795,17.216368186893,12.7734291455765,10.7493341042648,9.11341228323633,6.55609929284452,4.56941155647245,4.56941155647245,4.56941155647245
0,0,0,0,0,0,0,31.7602424182821,27.7650177253292,24.7255095296259,20.1490146764627,16.6011008699307,13.9945930624427,11.5915932403046,8.94545371888841,7.20312740079733,4.88646416833929,3.49601735753473,3.49601735753473,3.49601735753473
0,0,0,0,0,0,0,22.2306544687096,20.1805383597621,17.8925461355265,15.3414262369122,13.8855062774846,11.6632262462815,9.63597324177324,7.0374641728357,5.48295139743232,3.94470109654734,2.6662510618168,2.6662510618168,2.6662510618168
0,0,0,0,0,0,0,25.5186722371941,27.313409307316,25.9505659019077,18.2035690315224,19.0171583751551,15.8225601276716,13.4387997709935,11.5624764980523,8.22135787876815,5.9187192898353,3.54506650990198,3.54506650990198,3.54506650990198
0,0,0,0,0,0,0,10.2324068615793,11.2610063809612,11.3396454420735,9.49540777442041,9.40709395670636,9.97199953484226,8.37163324261975,6.71753592271031,5.72139664946345,4.2755655661773,3.35919806138518,3.35919806138518,3.35919806138518
0,0,0,0,0,0,0,6.02778700617189,7.57241856977267,7.50857092672393,8.16653458602685,6.58450417703079,5.7758514287887,6.35970986525566,4.13457114420095,3.9877748368364,2.9555110544405,2.38480334788787,2.38480334788787,2.38480334788787
0,0,0,0,0,0,0,2.22526266312157,2.24033773373883,2.26254963343683,2.27317978564701,2.23600627588674,2.39989663678908,2.19074352509551,1.91278156819214,1.85450646737574,1.69282430642241,1.39743419474426,1.39743419474426,1.39743419474426
0,0,0,0,0,0,0,43.5849791151916,41.7914432675477,36.6485731833295,32.7350444497799,29.5779669481201,24.9096438161509,20.4804278485472,16.4217093078946,12.9376182133919,9.19426913555032,5.18462573531274,5.18462573531274,5.18462573531274
0,0,0,0,0,0,0,38.9755653376808,31.1133455472405,24.9393350589543,23.6692023729537,19.4821929045541,17.6266574625494,15.1569020918476,12.4238481235131,9.99287136973243,6.70601621344439,3.95096801098309,3.95096801098309,3.95096801098309
0,0,0,0,0,0,0,19.2203323553543,12.1782526890034,10.21081657075,9.15112179733763,8.7103918825062,8.294987129994,7.32314547062026,6.40910417819252,5.2561710904895,3.92983163885095,2.53892035896086,2.53892035896086,2.53892035896086
0,0,0,0,0,0,0,8.84463765351207,5.62344822500896,5.72371609932721,5.52536013920473,5.55889202051911,4.97935591974141,4.46545559453097,3.97277032550251,3.13447232323051,2.43521174510427,1.7381738936763,1.7381738936763,1.7381738936763
0,0,0,0,0,0,0,44.8420751625093,44.6045131876952,39.5496457831113,34.048897044448,29.439781360479,24.7668162784733,20.5206387194457,16.3620699980659,12.6811558675788,9.4790423319492,6.23086989511684,6.23086989511684,6.23086989511684
0,0,0,0,0,0,0,42.2439792412074,37.6287477398124,30.018198081144,26.5254487001366,24.499323557107,21.6446189883044,17.4450132837116,13.9569646344845,10.6496016409668,7.70997413921939,5.43767063867106,5.43767063867106,5.43767063867106
0,0,0,0,0,0,0,26.6701200053903,26.6071615737686,20.8399247543756,23.1620992770408,18.567825118076,18.0493171023307,14.4678163337324,12.463021295266,10.0648267947354,7.27900649128767,5.15872192349137,5.15872192349137,5.15872192349137
0,0,0,0,0,0,0,3.41512488130348,3.52514416391564,4.56173203217663,4.12010495127108,3.5265332260896,3.439811177118,3.17761901607572,2.99480439520273,2.4930119597784,2.12520046248023,1.64936684141867,1.64936684141867,1.64936684141867
0,0,0,0,0,0,0,47.7890409790479,47.8176872465209,43.6078107158258,38.1357053091701,32.934957205578,27.9687543646795,23.2130877194698,17.4647945017534,13.7720827222089,10.5530891842289,7.12253323287403,7.12253323287403,7.12253323287403
0,0,0,0,0,0,0,47.7890409790479,47.8176872465209,43.5003220901251,37.9937810096509,32.934957205578,27.9687543646795,23.2130877194698,17.4647945017534,13.7720827222089,10.3895641546716,6.80838757103696,6.80838757103696,6.80838757103696
0,0,0,0,0,0,0,47.7890409790479,47.807180238194,40.967624179178,36.5795502674379,31.6754261325377,27.5414161677627,22.813083442001,17.4647945017534,13.7720827222089,9.63986885102013,6.44695563796174,6.44695563796174,6.44695563796174
0,0,0,0,0,0,0,8.24520900389792,9.99297447342503,14.0690312989822,13.5221115980945,12.8654683115539,12.065329248389,10.6884019382699,15.0857485732207,11.4848174217944,4.09556222271003,3.0220973582687,3.0220973582687,3.0220973582687
0,0,0,0,0,0,0,45.2374330238792,47.2921406183769,43.6508806647941,38.3576616125661,33.238139527698,28.3780382174546,23.5904401268025,19.1293291049221,14.9477746624227,11.140489470978,8.06719543309671,8.06719543309671,8.06719543309671
0,0,0,0,0,0,0,36.1294225547701,41.3178723075936,39.9856356082818,34.6221942139158,30.2913685124084,26.5388561027311,22.1689314773982,17.7346904370163,13.9125130191793,10.2450243057422,6.79468879821685,6.79468879821685,6.79468879821685
0,0,0,0,0,0,0,22.24748095016,26.4491183463605,26.7369418702762,23.3068023625732,21.2325016989035,18.8810742908997,15.6423562089347,13.3783583734007,10.0511624446602,7.67346297411127,5.19226491757079,5.19226491757079,5.19226491757079
0,0,0,0,0,0,0,7.96482642138284,8.18780283607145,7.69176672382365,6.38981984429279,5.99706643192056,5.90663637356123,5.75638262537287,5.19636490490841,4.78609550003537,3.82009841348035,3.04082829608247,3.04082829608247,3.04082829608247
0,0,0,0,0,0,0,44.2290132342772,41.6745760719154,37.9942836257956,33.4149265682965,28.0610795528856,23.1370046155918,18.9451143939681,14.7908616371025,10.7491285928081,7.69840385123416,4.9200508461202,4.9200508461202,4.9200508461202
0,0,0,0,0,0,0,44.2290132342772,41.6745760719154,36.4041865094601,30.1492132182383,25.9416188462045,22.1150228309845,17.190606377662,13.0692858313145,9.33188661491674,6.25270141343192,3.79570960477006,3.79570960477006,3.79570960477006
0,0,0,0,0,0,0,40.203107021448,33.729507343084,30.6186454454569,25.1466980678706,21.9676214373639,19.0026006892132,15.6257887783223,11.4568512792872,8.38912711260424,6.05615534413751,3.67529233056985,3.67529233056985,3.67529233056985
0,0,0,0,0,0,0,34.0322039615764,28.2128710971897,25.4968300098675,23.2067026284266,19.4487914203269,16.3813152509971,13.6085644742732,10.2505926799389,7.73918533263538,5.51979769368276,3.49641272561861,3.49641272561861,3.49641272561861
0,0,0,0,0,0,0,32.5001661521195,35.4742604568686,33.9809723317302,28.6384043647007,30.659329073066,22.9983889654352,19.8566519280386,16.6517539854596,12.103911789798,7.94726846124358,5.39468347934594,5.39468347934594,5.39468347934594
0,0,0,0,0,0,0,24.9283194508392,26.7858314703001,25.42795907629,23.9706515831196,20.7099901994775,20.7164172124572,16.0919769068681,12.7373103660114,10.2517203657779,7.59091622239596,4.73696662777743,4.73696662777743,4.73696662777743
0,0,0,0,0,0,0,13.6579420429572,21.3129866172562,23.1128184797781,18.619352000628,16.9050702643849,16.6773816713954,13.8181936996142,10.6135555657313,9.37495461471099,6.54830147743625,4.73696662777743,4.73696662777743,4.73696662777743
0,0,0,0,0,0,0,4.04252269130529,4.6670271142632,5.63646497537722,5.53510589462783,5.0387369720092,3.76792600654126,5.87933297693717,4.49351741418937,3.2555373704889,2.74077943175707,1.59004863677699,1.59004863677699,1.59004863677699
0,0,0,0,0,0,0,45.6193838249046,46.8770242151338,42.6392653652247,37.650117990279,32.4057386381098,27.543874991335,22.7141725060745,18.1393078302097,14.2633457738966,10.635883476883,7.30708987442122,7.30708987442122,7.30708987442122
0,0,0,0,0,0,0,41.3927947770182,37.0612821934323,35.9053027928405,31.949260477385,27.8775366626575,22.7709247689363,18.0824470256112,14.8107125088323,11.2036259359523,8.8517021308609,5.79577232621352,5.79577232621352,5.79577232621352
0,0,0,0,0,0,0,28.8180322724517,30.3306493013636,28.9981936251819,26.2963091968354,21.2067760793652,16.2428247215986,13.6962305231557,10.9737112532858,8.32119074542845,6.39917535952317,4.26016327671852,4.26016327671852,4.26016327671852
0,0,0,0,0,0,0,8.68701939204285,5.67063148090474,8.9998488359594,5.93960750008302,5.35064443119073,4.45496560200801,4.20513911165956,3.66031802317074,2.82077698738445,2.33487951439196,1.98042544256476,1.98042544256476,1.98042544256476
0,0,0,0,0,0,0,31.5933589856896,34.3167660494562,33.8012120015334,31.6488348287485,24.7203054409622,21.0252331557685,17.2371133563498,13.994675219099,10.4708874351129,7.56341436959208,4.93264361466966,4.93264361466966,4.93264361466966
0,0,0,0,0,0,0,25.3883484990936,13.1222713394235,27.1923975434217,19.2354226782632,16.1679340286042,15.9464820901058,12.3285131385237,9.38431125331631,6.83307657857261,4.84226562462729,2.97170637585532,2.97170637585532,2.97170637585532
0,0,0,0,0,0,0,13.0343667250575,11.4696167230105,13.6981705784885,11.5655965671906,12.1659955189087,9.55353809886406,9.64760516816354,7.91170227195891,6.28810665014246,4.84226562462729,2.96970833901691,2.96970833901691,2.96970833901691
0,0,0,0,0,0,0,4.36163517160739,4.35059626035641,4.94890467965578,4.06926336382851,4.23404445987014,5.25995896259439,3.79321126737696,3.11402650257273,2.77003060137878,2.2916182671,1.82691062077746,1.82691062077746,1.82691062077746
0,0,0,0,0,0,0,43.9142419675036,41.7874856573899,37.7920155296618,31.7519341695501,27.7851508406333,23.5080443127368,19.7724060460126,14.9415404292526,12.2942631856632,8.14589693778427,5.07204828976858,5.07204828976858,5.07204828976858
0,0,0,0,0,0,0,25.2254081201131,25.9073744671995,20.4641250760403,22.4605032042254,19.6719514803642,16.7912832630133,12.800282697615,12.2154663998036,8.85182180737138,6.34748883800458,4.0601776901297,4.0601776901297,4.0601776901297
0,0,0,0,0,0,0,20.4065113469451,18.5861606646854,14.4869902475545,13.2297711273482,12.2657601232612,11.5674414425845,10.1687625973257,7.94196069316094,5.99901136009126,4.2440058019572,3.31313735312082,3.31313735312082,3.31313735312082
0,0,0,0,0,0,0,6.07209739256824,3.96847089157387,5.7712617058857,5.6585555361789,5.21581766435334,4.18056743004136,3.94513960036231,2.60148121133538,2.71019577773631,2.37520548023316,1.66194420125797,1.66194420125797,1.66194420125797
