0,0,0,0,0,0,0,0,0.78848,2.30996582081823,5.75126373626374,11.948986155214,23.7064669156087,46.8397924773022,69.4025412070084,86.4693711121967,85.311507869652,57.0855514684799,57.0855514684799,57.0855514684799
0,0,0,0,0,0,0,0,0.19712,0.699989642672191,1.58893772893773,3.02198196367331,5.19094368932039,9.42907285656783,13.1816171317326,15.4702417630136,13.7478120150743,8.39058272232008,8.39058272232008,8.39058272232008
0,0,0,0,0,0,0,0,1.46048,4.31368617296737,9.42136446886447,17.1853514543376,28.6890784167289,47.3025154971153,67.0404661907852,81.8382096292678,85.790100642873,71.4678979232376,71.4678979232376,71.4678979232376
0,0,0,0,0,0,0,0,3.60192,9.57235836354221,20.9584340659341,36.2116804267751,58.6455109783421,91.6366191690147,123.031375470474,148.206177495522,153.806579472401,121.039967885962,121.039967885962,121.039967885962
0,0,0,0,0,0,0,0,2.38845448504983,4.5215661218425,12.0782511549769,13.4836897001304,18.711770887574,28.7892918596956,38.0645450791466,47.7480584271873,54.9376362368194,55.1518880474152,55.1518880474152,55.1518880474152
0,0,0,0,0,0,0,0,2.91319069767442,5.24394650817236,9.21539689206216,12.4032086049544,17.6271583431953,26.7379020516214,37.1018737408497,51.0278632764472,67.013600951873,77.3946562397102,77.3946562397102,77.3946562397102
0,0,0,0,0,0,0,0,4.4693049833887,7.56269836552749,12.901555648887,15.4303415906128,20.3871886390533,27.7854202514891,35.7489302383783,44.3467793242512,54.0039276248308,56.8154474810669,56.8154474810669,56.8154474810669
0,0,0,0,0,0,0,0,3.84504983388704,6.67978900445765,10.3567963040739,13.4747601043025,17.7858821301775,22.2073858371939,27.7006509416255,33.3012989721143,40.7808351864768,48.3900082318077,48.3900082318077,48.3900082318077
0,0,0,0,0,0,0,0,0.173724770642202,0.313295546558705,0.572610030706244,0.977418903150525,1.5823637028906,2.4921216957606,3.77737091319053,5.73322798552473,8.50678918037243,13.4011024254596,13.4011024254596,13.4011024254596
0,0,0,0,0,0,0,0,0.559779816513762,1.22553846153846,2.33588536335722,4.00017736289382,6.62784339553604,10.121987032419,13.6133122886133,17.3423015681544,20.0487677042273,17.6216208867604,17.6216208867604,17.6216208867604
0,0,0,0,0,0,0,0,0.221981651376147,0.42387044534413,0.872548618219038,1.54757992998833,2.42327698499817,3.34991720698254,4.36845095828636,5.76175150784077,5.605808889493,5.3935930789433,5.3935930789433,5.3935930789433
0,0,0,0,0,0,0,0,1.14851376146789,2.5892955465587,5.0989559877175,8.98682380396733,14.0785159165752,20.2439740648379,27.3928658399098,34.2187189384801,41.7906342259073,46.1196836088367,46.1196836088367,46.1196836088367
0,0,0,0,0,0,0,0,0.491973154362416,1.51638407494145,3.87714705882353,7.18416826003824,8.9332224,9.38266978922717,10.4396172106825,12.1370133151246,12.3751117802032,10.6829488054608,10.6829488054608,10.6829488054608
0,0,0,0,0,0,0,0,0.210845637583893,0.753236533957846,2.35826470588235,4.26162906309751,5.044528,4.79884465261514,4.4639762611276,4.43063980880847,3.82735415882574,2.41741524459613,2.41741524459613,2.41741524459613
0,0,0,0,0,0,0,0,0.421691275167785,0.991100702576112,2.44819852941177,4.83831739961759,5.681216,5.9912256049961,6.61480118694362,7.26540935472858,7.4807376740685,6.00734926052332,6.00734926052332,6.00734926052332
0,0,0,0,0,0,0,0,0.371489932885906,0.97127868852459,2.18838970588235,4.16388527724665,4.8290336,4.86725995316159,5.83360534124629,6.91893752133834,7.13279638690252,6.34028668941979,6.34028668941979,6.34028668941979
0,0,0,0,0,0,0,0,19.5740186915888,33.2099555362759,42.406490294752,53.3718988256549,74.8275379659457,99.5497808788873,110.537268805262,113.048373043335,105.154696490551,81.2760418923799,81.2760418923799,81.2760418923799
0,0,0,0,0,0,0,0,20.5673271028037,29.7277952499729,33.4682760603882,37.7866702800361,46.8422388403129,54.985588466337,58.1277177395242,61.605107266436,64.6203501735442,67.7138894907909,67.7138894907909,67.7138894907909
